-1
0.5936585414431489	0.6232271053021509
0.6386440914260372	0.524227805815563
0.7269186657605122	0.6206119556870021
0.7718860128903566	0.5544215676722931
0.639850885008884	0.513350048940516
0.672375404684674	0.6057620858688197
0.6274424162409177	0.5479997846106393
0.7507741808608556	0.663170214144746
0.5020855410225016	0.4498748138278607
0.5529476584072995	0.556218175657233
0.7348762889711025	0.554107755102595
0.6003861367779992	0.5169046323237253
0.5656194230883361	0.640453635332437
0.7552907904042694	0.6218852336204459
0.721655655761298	0.5761758621647881
0.6726913077064619	0.5623834981391188
0.47757423501140106	0.5752194891144242
0.613656517845165	0.6534946093591746
0.6399515698526898	0.5497663596898412
0.721054801438163	0.5070053989334897
0.6693883675613173	0.6466037812473516
0.7667122009016233	0.5162368348285752
0.707675835098575	0.5814166501453195
0.7223493665422581	0.7320530818394289
0.6603382957042299	0.593148855784601
0.6119222682038454	0.5020974421699134
0.768497129551878	0.6743417228551072
0.8347434698258352	0.5530828636016227
0.635712304891805	0.570491623658807
0.665160790060416	0.6505719502870903
0.615049351506817	0.5543618255269319
0.6011422945970498	0.4991414606325662
0.5903904541157338	0.5022665472759332
0.7204463736550751	0.5501123317287979
0.6876674046626782	0.5583656447945144
0.6145696733510865	0.5748727028731804
0.6931633578179245	0.4879427692299171
0.9206576607550703	0.6659779376477011
0.7249291111615284	0.44433086641630437
0.6960526188916581	0.5723547818708699
0.7345635874492833	0.7081859903033108
0.7086626915923007	0.4517257018340904
0.7062816990329267	0.4693018600436464
0.5500856157232737	0.4304461273341427
0.6007037583313732	0.6267442845160185
0.7417024984727395	0.7860184614812301
0.612176520644786	0.6536417236193336
0.7220980036201984	0.6001294685447026
0.9720309317282606	0.6930228735142766
0.7407614075447616	0.5301835247515398
0.646101629712096	0.38352071841560903
0.7298084415576142	0.5529229600464591
0.7652655177300394	0.8053376857109044
0.9126683151180099	0.4984274824240815
0.5690379680201646	0.4156485924485248
0.7176031328040242	0.5407287151487788
0.7810498825880617	0.5522617104622077
0.6951840080750659	0.634857807314498
0.7428510323637406	0.5114610418241184
0.7029259439246797	0.577460821186719
0.6577360962561957	0.6058315072977942
0.7027671812521468	0.4639036531944375
0.6499166442808088	0.6124669634794503
0.6987339770650173	0.5629449926907447
0.7553909152300414	0.5846835310851003
0.6593490741994773	0.5688700945616874
0.513841085158011	0.6100842445588861
0.9467611496146103	0.5272598398565708
0.5313060561207961	0.4965806563050491
0.7225736274496635	0.5277186716169251
0.7331848127022523	0.6579196861465303
0.7075454891176656	0.5542365676169443
0.7600679015540088	0.46490086703429817
0.8931040616807274	0.6031131861284988
0.9251667518113416	0.7515881792666321
0.7755698635906106	0.5426258914730432
0.7296148187509266	0.7014991357065927
0.8354884015639555	0.6566972998056888
0.5350877295596327	0.5486794717903566
0.7710891928576694	0.5569459805725993
0.7379624888696059	0.6105611912468795
0.7554243340193946	0.6649035119091425
0.6800390179866858	0.5194650933328259
0.7930960251510282	0.5713928905502462
0.7721433292877686	0.6054493578776565
0.4724792849301195	0.6378613392128594
0.7897706336741024	0.6376878005413833
0.5830008311923299	0.530841307527309
0.6708483855793116	0.5224383226186097
0.5605246521272351	0.525531790493594
0.7828174326904812	0.652774620004308
0.6292869079387003	0.49265926672149585
0.7793436451556442	0.5508530006479955
0.7116297312166837	0.448245487004051
1.0	0.7559322435388289
0.7027935311196406	0.5915202939314538
-1
0.6394043394140873	0.5664820259505634
0.7175210923752657	0.47887416691415857
0.9485320860150613	0.689350256238376
0.6993428285661959	0.5944673278658607
0.5435560732312611	0.40376171748954814
0.837897765494827	0.6050926912053254
0.8355892375232159	0.6298636978184806
0.63418787553813	0.595430641762833
0.8030391096813123	0.6927228964875481
0.7429264973727845	0.6236229300706507
0.8479020716359893	0.6079580451180514
0.7172002936368571	0.5267316926746037
0.5234136438068739	0.4741371133451329
0.7442165524835358	0.5281448519449964
0.6038346722156508	0.6541920799313266
0.8266910468455959	0.6308525503514604
0.6663988689719954	0.601413499840829
0.6823931789256257	0.5339052108068351
0.7093057116789842	0.6257389211467219
0.6956198806863584	0.5675348934570627
0.8436322225971967	0.6407032281295083
0.6542778273828324	0.35748476899935544
0.8709172466931593	0.5880862197878384
0.7147643595227935	0.6386730003820944
0.6329945928424606	0.5009193226929344
0.6123161502981276	0.5780781634806015
0.6690097691784032	0.6237762740760109
0.5171098995283065	0.5260706873936566
0.7079978045777281	0.6585094468551221
0.7134041590551353	0.7116480054063433
0.8177594585152097	0.5410764523963225
0.6382838752915725	0.5559738730429358
0.761908967971226	0.565720450225468
0.5618041371912369	0.6757106825589709
0.5230698253252981	0.6873983044568704
0.6296070113760562	0.6046596389109086
0.7258250386469898	0.5255156228300139
0.6712769026285429	0.5789722476935318
0.7652614108278653	0.5502336678222769
0.6943974443365704	0.5937521895126141
0.6925601386404588	0.522121080560686
0.7381304954624632	0.6322333051037182
0.6914513275253241	0.5780887994943394
0.743904508838078	0.6445072953515045
0.8249850873181844	0.6589123829021228
0.7377720351367192	0.6559698133013288
0.7425719576256712	0.5749738062302088
0.7270013004831462	0.5772500332725353
0.5734485454656669	0.5395942304015123
0.6381109454532093	0.5211294752842017
0.5767034879243311	0.48789648527460366
0.6358921853649366	0.5341554522591514
0.7881336434291332	0.7106680082560656
0.6097644341571165	0.583457533200648
0.7666282028022741	0.6074906050876409
0.7035613991947204	0.613154517217531
0.5398191433915789	0.5278882577811209
0.7541354922886585	0.5305061206666845
0.7196344457994759	0.5729384230393639
0.6451875860446143	0.5075544500842999
0.581538774757595	0.5806482454559012
0.7536855428129842	0.5964898183352111
0.7333688052458235	0.6455596566076056
0.7090321733426178	0.4218737790622993
0.8845565605126158	0.5783351398326412
0.8295192829131992	0.6921104055508346
0.8170566147088084	0.5276938821504467
0.7018968753545168	0.5703885072709127
0.7780505270235634	0.6205085774058707
0.7858323270998213	0.6017364295144099
0.7809425101908269	0.5019980146639776
0.5009828177822974	0.4819413488504573
0.6370035454552955	0.5390725146300437
0.6913648794793008	0.571919738058352
0.6851196965207617	0.5220372880654053
0.7193389773928694	0.48248340005730106
0.8572409920125804	0.6745752260544777
0.70336321323127	0.6850034176384616
0.8696698862747434	0.7358834204105734
0.6912931492390041	0.6610105945233149
0.7626708508821597	0.6403215275286381
0.5465461109419479	0.4550196219801139
0.6921328792536144	0.5662227364213547
0.707241714414347	0.6010646161940908
0.5430557662898512	0.5975118895448863
0.648738773381704	0.5989270119375539
0.7446514881489196	0.47862596877989594
0.6195186159719699	0.630848618934522
0.7239759525150843	0.4963421507875925
0.6595367251860813	0.6761105933931928
0.5652996011201612	0.5255302535158477
0.8588981071778548	0.5644987040580973
0.6706553756286582	0.7130384675149075
0.7548228706623666	0.6090304232064327
0.5273728739276446	0.6367353602917257
0.7824972748434379	0.6945094566136657
0.7655708487814473	0.46114578263866257
0.5678377453072702	0.5711240315956011
0.7671369150532448	0.6788665828490934
0.8261281602105526	0.5353325343088093
0.7864835806732874	0.6600191968186117
0.6184899417280734	0.5899467206249972
0.8825983069980246	0.6553820571426677
0.7257204692574836	0.6052980787250923
0.598309586125852	0.6250622574373972
0.6432951361087403	0.5260629579508094
0.7315697104432154	0.6224471078222484
0.7765370575730598	0.5562567198075394
0.6445019296915871	0.5151852010757623
0.6770264493673772	0.6075972380040661
0.6320934609236208	0.5498349367458856
0.7554252255435587	0.6650053662799923
0.5067365857052047	0.451709965963107
0.5575987030900027	0.5580533277924793
0.7395273336538056	0.5559429072378413
0.6050371814607024	0.5187397844589716
0.5702704677710393	0.6422887874676834
0.7599418350869726	0.6237203857556922
0.7263067004440011	0.5780110143000344
0.6773423523891651	0.5642186502743651
0.48222527969410417	0.5770546412496705
0.6183075625278681	0.6553297614944209
0.6446026145353929	0.5516015118250875
0.7257058461208662	0.508840551068736
0.6740394122440204	0.648438933382598
0.7713632455843265	0.5180719869638215
0.7123268797812782	0.5832518022805658
0.7270004112249613	0.7338882339746752
0.664989340386933	0.5949840079198473
0.6165733128865486	0.5039325943051597
0.7731481742345812	0.6761768749903535
0.8393945145085384	0.554918015736869
0.6403633495745081	0.5723267757940533
0.6698118347431191	0.6524071024223366
0.6197003961895202	0.5561969776621782
0.605793339279753	0.5009766127678125
0.5950414987984369	0.5041016994111795
0.7250974183377783	0.5519474838640442
0.6923184493453813	0.5602007969297608
0.6192207180337896	0.5767078550084267
0.6978144025006277	0.48977792136516335
0.9253087054377734	0.6678130897829474
0.7295801558442315	0.44616601855155064
0.7007036635743613	0.5741899340061162
0.7392146321319865	0.7100211424385571
0.7133137362750038	0.45356085396933665
0.7109327437156299	0.47113701217889264
0.5547366604059769	0.432281279469389
0.6053548030140764	0.6285794366512648
0.7463535431554427	0.7878536136164764
0.6168275653274892	0.6554768757545799
0.7267490483029015	0.6019646206799489
0.9766819764109638	0.6948580256495229
0.7454124522274648	0.5320186768867862
0.6507526743947991	0.3853558705508553
0.7344594862403173	0.5547581121817055
0.7699165624127425	0.8071728378461507
0.9173193598007131	0.5002626345593278
0.5736890127028678	0.4174837445837711
0.7222541774867274	0.5425638672840252
0.7857009272707649	0.554096862597454
0.699835052757769	0.6366929594497444
0.7475020770464438	0.5132961939593648
0.7075769886073828	0.5792959733219654
0.6623871409388988	0.6076666594330405
0.7074182259348499	0.46573880532968376
0.6545676889635119	0.6143021156146966
0.7033850217477204	0.564780144825991
0.7600419599127446	0.5865186832203466
0.6640001188821805	0.5707052466969337
0.5184921298407141	0.6119193966941324
0.9514121942973135	0.5290949919918171
0.5359571008034992	0.49841580844029537
0.7272246721323666	0.5295538237521714
0.7378358573849555	0.6597548382817766
0.7121965338003687	0.5560717197521906
0.764718946236712	0.46673601916954444
0.8977551063634306	0.6049483382637452
0.9298177964940447	0.7534233314018784
0.7802209082733138	0.5444610436082895
0.7342658634336298	0.703334287841839
0.8401394462466587	0.6585324519409351
0.5397387742423359	0.5505146239256029
0.7757402375403726	0.5587811327078456
0.7426135335523091	0.6123963433821258
0.7600753787020977	0.6667386640443889
0.6846900626693889	0.5213002454680722
0.7977470698337313	0.5732280426854925
0.7767943739704718	0.6072845100129028
0.4771303296128226	0.6396964913481057
0.7944216783568055	0.6395229526766296
0.5876518758750331	0.5326764596625553
0.6754994302620148	0.524273474753856
0.5651756968099383	0.5273669426288403
0.7874684773731844	0.6546097721395543
0.6339379526214035	0.4944944188567421
0.7839946898383474	0.5526881527832418
0.7162807758993869	0.45008063913929724
1.0	0.7577673956740753
0.7074445758023438	0.5933554460667001
-1
0.6440553840967904	0.5683171780858097
0.7221721370579689	0.48070931904940484
0.9531831306977645	0.6911854083736223
0.7039938732488991	0.596302480001107
0.5482071179139643	0.4055968696247944
0.8425488101775301	0.6069278433405717
0.8402402822059191	0.6316988499537269
0.6388389202208332	0.5972657938980793
0.8076901543640155	0.6945580486227945
0.7475775420554877	0.625458082205897
0.8525531163186925	0.6097931972532977
0.7218513383195603	0.5285668448098501
0.5280646884895771	0.4759722654803792
0.748867597166239	0.5299800040802427
0.608485716898354	0.6560272320665729
0.8313420915282991	0.6326877024867067
0.6710499136546986	0.6032486519760754
0.6870442236083288	0.5357403629420814
0.7139567563616873	0.6275740732819682
0.7002709253690615	0.569370045592309
0.8482832672798999	0.6425383802647546
0.6589288720655355	0.3593199211346017
0.8755682913758625	0.5899213719230847
0.7194154042054967	0.6405081525173407
0.6376456375251638	0.5027544748281807
0.6169671949808307	0.5799133156158478
0.6736608138611063	0.6256114262112572
0.5217609442110097	0.5279058395289029
0.7126488492604313	0.6603445989903685
0.7180552037378385	0.7134831575415896
0.8224105031979129	0.5429116045315688
0.6429349199742757	0.5578090251781821
0.7665600126539291	0.5675556023607143
0.5664551818739401	0.6775458346942173
0.5277208700080013	0.6892334565921168
0.6342580560587594	0.6064947910461549
0.7304760833296929	0.5273507749652602
0.6759279473112461	0.5808073998287782
0.7699124555105684	0.5520688199575232
0.6990484890192735	0.5955873416478604
0.697211183323162	0.5239562326959323
0.7427815401451664	0.6340684572389645
0.6961023722080273	0.5799239516295858
0.7485555535207812	0.6463424474867508
0.8296361320008876	0.6607475350373692
0.7424230798194223	0.6578049654365751
0.7472230023083744	0.5768089583654551
0.7316523451658493	0.5790851854077816
0.5780995901483701	0.5414293825367587
0.6427619901359125	0.522964627419448
0.5813545326070343	0.48973163740984993
0.6405432300476398	0.5359906043943977
0.7927846881118363	0.7125031603913119
0.6144154788398196	0.5852926853358943
0.7712792474849772	0.6093257572228872
0.7082124438774235	0.6149896693527773
0.544470188074282	0.5297234099163672
0.7587865369713617	0.5323412728019308
0.724285490482179	0.5747735751746103
0.6498386307273175	0.5093896022195462
0.5861898194402981	0.5824833975911475
0.7583365874956873	0.5983249704704574
0.7380198499285267	0.6473948087428519
0.713683218025321	0.42370893119754555
0.8892076051953189	0.5801702919678875
0.8341703275959024	0.6939455576860809
0.8217076593915116	0.529529034285693
0.70654792003722	0.572223659406159
0.7827015717062665	0.622343729541117
0.7904833717825245	0.6035715816496562
0.7855935548735301	0.503833166799224
0.5056338624650005	0.4837765009857036
0.6416545901379986	0.54090766676529
0.696015924162004	0.5737548901935983
0.6897707412034648	0.5238724402006516
0.7239900220755726	0.4843185521925473
0.8618920366952836	0.676410378189724
0.7080142579139732	0.6868385697737079
